Symbol,Date,Open,High,Low,Close,Volume
HRPL,02-Mar-2022,36.75,37.00,36.70,36.70,12500
HRPL,03-Mar-2022,36.00,36.00,36.00,36.00,80000
HRPL,04-Mar-2022,35.95,36.00,35.95,36.00,2000
HRPL,07-Mar-2022,34.50,34.50,34.20,34.20,1000
HRPL,08-Mar-2022,35.87,36.65,35.87,36.00,21500
HRPL,09-Mar-2022,36.40,36.45,34.60,34.80,7500
HRPL,11-Mar-2022,36.00,36.00,36.00,36.00,25500
HRPL,16-Mar-2022,36.00,36.00,36.00,36.00,500
HRPL,22-Mar-2022,36.00,36.00,36.00,36.00,2000
HRPL,01-Apr-2022,36.00,36.00,36.00,36.00,1500
HRPL,04-Apr-2022,36.00,36.00,36.00,36.00,2000
HRPL,07-Apr-2022,36.00,37.50,36.00,37.50,3500
HRPL,08-Apr-2022,36.50,36.50,36.25,36.38,1000
HRPL,11-Apr-2022,37.10,37.10,36.80,36.80,1500
HRPL,12-Apr-2022,38.50,38.50,38.50,38.50,4500
HRPL,14-Apr-2022,38.50,39.00,38.50,38.60,26500
HRPL,15-Apr-2022,38.00,38.49,38.00,38.49,3500
HRPL,18-Apr-2022,37.01,38.50,35.61,35.66,118500
HRPL,19-Apr-2022,35.80,35.80,35.20,35.20,7500
HRPL,22-Apr-2022,36.65,36.65,36.65,36.65,500
HRPL,26-Apr-2022,36.65,36.65,36.65,36.65,3000
HRPL,27-Apr-2022,34.50,34.50,34.50,34.50,500
HRPL,06-May-2022,34.50,34.50,34.50,34.50,6000
HRPL,09-May-2022,33.10,33.10,33.10,33.10,2000
HRPL,11-May-2022,33.00,33.00,33.00,33.00,2500
HRPL,12-May-2022,34.00,34.00,34.00,34.00,2500
HRPL,13-May-2022,35.00,36.50,35.00,35.00,6500
HRPL,16-May-2022,35.00,35.00,35.00,35.00,500
HRPL,18-May-2022,35.98,36.00,35.98,35.99,2500
HRPL,19-May-2022,35.99,35.99,35.90,35.90,3500
HRPL,20-May-2022,35.79,35.79,35.50,35.50,3000
HRPL,23-May-2022,33.76,34.10,33.76,34.10,1000
HRPL,31-May-2022,35.99,35.99,35.99,35.99,500
HRPL,02-Jun-2022,33.76,33.76,33.76,33.76,500
HRPL,03-Jun-2022,35.95,35.98,35.95,35.96,1500
HRPL,06-Jun-2022,34.01,35.00,34.00,35.00,13000
HRPL,13-Jun-2022,34.20,34.20,34.20,34.20,500
HRPL,15-Jun-2022,34.00,34.05,34.00,34.00,2000
HRPL,16-Jun-2022,35.95,35.95,35.95,35.95,500
HRPL,17-Jun-2022,35.95,35.95,35.90,35.90,1000
HRPL,21-Jun-2022,35.70,35.70,35.70,35.70,500
HRPL,22-Jun-2022,35.00,35.00,35.00,35.00,1000
HRPL,24-Jun-2022,34.00,34.00,34.00,34.00,500
HRPL,28-Jun-2022,35.50,35.50,35.50,35.50,5000
HRPL,04-Jul-2022,33.13,33.60,33.13,33.60,1000
HRPL,15-Jul-2022,35.00,35.00,32.55,32.55,1000
HRPL,18-Jul-2022,34.00,34.00,34.00,34.00,500
HRPL,20-Jul-2022,34.00,34.00,34.00,34.00,1500
HRPL,26-Jul-2022,35.21,35.21,35.21,35.21,1000
HRPL,27-Jul-2022,35.21,35.21,35.21,35.21,1000
HRPL,28-Jul-2022,35.30,35.49,35.30,35.47,7000
HRPL,01-Aug-2022,35.39,35.39,35.39,35.39,1000
HRPL,02-Aug-2022,34.00,34.00,34.00,34.00,1500
