Symbol,Date,Open,High,Low,Close,Volume
AGSML,23-Jun-2022,10.50,10.55,10.37,10.40,18500
AGSML,24-Jun-2022,10.30,10.95,9.90,10.33,15500
AGSML,27-Jun-2022,10.34,10.34,10.30,10.34,2500
AGSML,28-Jun-2022,10.39,10.46,10.00,10.08,8500
AGSML,29-Jun-2022,10.01,10.39,10.00,10.39,9500
AGSML,30-Jun-2022,10.00,10.00,10.00,10.00,4000
AGSML,01-Jul-2022,10.00,10.01,9.92,9.92,27500
AGSML,04-Jul-2022,10.40,10.40,9.92,9.92,2000
AGSML,05-Jul-2022,9.70,10.00,9.70,10.00,11500
AGSML,06-Jul-2022,9.71,9.71,9.60,9.60,18000
AGSML,07-Jul-2022,9.45,9.60,8.99,9.35,80000
AGSML,13-Jul-2022,9.40,9.81,9.40,9.55,17000
AGSML,14-Jul-2022,9.52,9.55,9.41,9.50,41000
AGSML,15-Jul-2022,9.34,9.50,9.20,9.50,9500
AGSML,18-Jul-2022,9.12,9.89,9.12,9.89,76500
AGSML,19-Jul-2022,9.88,10.25,9.25,9.55,171500
AGSML,20-Jul-2022,9.50,9.50,8.60,8.69,51000
AGSML,21-Jul-2022,8.85,8.85,8.14,8.31,45000
AGSML,22-Jul-2022,8.70,8.70,8.70,8.70,1000
AGSML,25-Jul-2022,8.45,8.50,8.40,8.40,8500
AGSML,26-Jul-2022,8.69,8.69,8.40,8.65,3500
AGSML,27-Jul-2022,8.25,8.25,8.25,8.25,5500
AGSML,28-Jul-2022,8.50,8.50,8.50,8.50,500
AGSML,01-Aug-2022,8.40,8.40,8.40,8.40,2500
AGSML,02-Aug-2022,8.10,8.35,8.10,8.10,11000
AGSML,03-Aug-2022,8.65,8.65,8.35,8.45,4000
AGSML,04-Aug-2022,8.30,8.60,8.30,8.40,12000
AGSML,05-Aug-2022,8.60,8.70,8.33,8.69,13500
AGSML,10-Aug-2022,8.74,8.75,8.52,8.53,7500
AGSML,11-Aug-2022,8.50,8.70,8.50,8.50,25500
AGSML,12-Aug-2022,8.50,9.00,8.50,9.00,1000
AGSML,15-Aug-2022,9.00,10.00,9.00,9.89,532500
AGSML,16-Aug-2022,10.09,10.09,9.60,9.61,44500
AGSML,17-Aug-2022,9.51,9.55,9.41,9.50,15000
AGSML,18-Aug-2022,9.50,9.75,9.50,9.75,2500
AGSML,19-Aug-2022,9.50,9.50,9.50,9.50,5000
AGSML,22-Aug-2022,9.01,9.01,9.01,9.01,1000
AGSML,23-Aug-2022,9.58,9.58,9.58,9.58,500
AGSML,26-Aug-2022,9.35,9.35,9.30,9.30,11500
AGSML,29-Aug-2022,9.02,9.10,8.60,8.85,7000
AGSML,30-Aug-2022,9.15,9.15,9.01,9.01,21500
AGSML,31-Aug-2022,8.81,8.81,8.65,8.70,25500
AGSML,01-Sep-2022,8.65,8.95,8.60,8.65,64500
AGSML,02-Sep-2022,8.53,8.56,8.50,8.50,29000
AGSML,05-Sep-2022,8.41,8.41,8.06,8.06,13000
AGSML,06-Sep-2022,8.00,8.35,8.00,8.35,20000
AGSML,07-Sep-2022,8.70,8.70,8.01,8.25,22000
AGSML,08-Sep-2022,8.01,8.02,8.00,8.00,2500
AGSML,09-Sep-2022,8.25,8.25,8.25,8.25,500
