Symbol,Date,Open,High,Low,Close,Volume
OCTOPUS,13-Dec-2022,65.10,66.43,64.55,64.95,51000
OCTOPUS,14-Dec-2022,65.45,65.69,64.76,64.99,62000
OCTOPUS,15-Dec-2022,65.02,65.83,63.50,63.66,95000
OCTOPUS,16-Dec-2022,63.89,64.39,63.22,63.71,43000
OCTOPUS,19-Dec-2022,62.50,63.54,61.20,61.44,57500
OCTOPUS,20-Dec-2022,61.51,62.74,56.84,56.98,502000
OCTOPUS,21-Dec-2022,56.20,58.89,56.16,56.84,152500
OCTOPUS,22-Dec-2022,57.90,59.49,57.40,57.96,85500
OCTOPUS,23-Dec-2022,57.96,58.89,56.60,57.38,32500
OCTOPUS,26-Dec-2022,58.00,58.50,57.60,58.02,382000
OCTOPUS,27-Dec-2022,58.10,61.00,58.10,59.52,413500
OCTOPUS,28-Dec-2022,59.05,59.05,55.50,56.13,233000
OCTOPUS,29-Dec-2022,56.00,57.50,55.87,56.38,175500
OCTOPUS,30-Dec-2022,56.47,57.00,56.00,56.65,376000
OCTOPUS,02-Jan-2023,56.40,58.30,56.40,57.45,215500
OCTOPUS,03-Jan-2023,57.30,58.49,56.75,56.94,179000
OCTOPUS,04-Jan-2023,57.97,59.00,57.61,58.03,142000
OCTOPUS,05-Jan-2023,57.62,58.50,57.50,57.71,87500
OCTOPUS,06-Jan-2023,57.61,61.88,57.60,61.61,1025500
OCTOPUS,09-Jan-2023,61.60,61.60,57.30,57.86,358500
OCTOPUS,10-Jan-2023,58.49,60.10,58.49,59.65,271000
OCTOPUS,11-Jan-2023,59.10,59.64,58.80,58.89,56000
OCTOPUS,12-Jan-2023,59.04,59.50,58.26,58.47,157500
OCTOPUS,13-Jan-2023,57.80,58.01,56.55,56.97,61500
OCTOPUS,16-Jan-2023,56.50,57.98,56.00,56.90,64000
OCTOPUS,17-Jan-2023,55.60,60.80,53.53,53.98,158500
OCTOPUS,18-Jan-2023,53.50,57.40,52.50,56.46,305000
OCTOPUS,19-Jan-2023,56.46,58.00,55.50,56.12,323000
OCTOPUS,20-Jan-2023,56.25,56.25,53.70,53.96,134000
OCTOPUS,23-Jan-2023,53.05,53.90,51.10,52.52,356500
OCTOPUS,24-Jan-2023,53.40,54.65,52.00,54.24,263500
OCTOPUS,25-Jan-2023,54.20,56.00,53.50,54.49,522500
OCTOPUS,26-Jan-2023,54.50,58.00,54.21,57.39,482000
OCTOPUS,27-Jan-2023,57.42,57.42,55.73,56.00,109000
OCTOPUS,30-Jan-2023,55.29,56.90,54.98,55.01,102500
OCTOPUS,31-Jan-2023,55.50,55.70,54.50,54.83,199500
OCTOPUS,01-Feb-2023,55.39,55.39,54.66,55.08,64500
OCTOPUS,02-Feb-2023,55.00,55.38,54.65,55.00,19500
