Symbol,Date,Open,High,Low,Close,Volume
PIM,17-Aug-2022,9.45,9.45,8.51,8.51,1500
PIM,18-Aug-2022,7.75,9.51,7.51,9.49,6500
PIM,19-Aug-2022,10.46,10.46,10.40,10.40,4000
PIM,22-Aug-2022,9.40,11.34,9.40,9.75,6500
PIM,23-Aug-2022,8.91,8.91,8.91,8.91,500
PIM,24-Aug-2022,8.40,8.40,8.40,8.40,500
PIM,02-Sep-2022,8.40,8.40,7.40,7.40,1000
PIM,08-Sep-2022,8.40,8.40,8.40,8.40,500
PIM,22-Sep-2022,8.00,9.39,7.40,9.39,3500
PIM,23-Sep-2022,8.40,9.39,8.40,8.40,1500
PIM,11-Oct-2022,8.40,8.40,8.40,8.40,1000
PIM,14-Oct-2022,8.10,9.34,7.80,8.51,4500
PIM,17-Oct-2022,9.25,9.25,9.25,9.25,500
PIM,19-Oct-2022,9.25,9.25,7.88,8.01,4500
PIM,20-Oct-2022,7.50,7.50,7.50,7.50,500
PIM,21-Oct-2022,7.02,8.48,7.02,8.13,3000
PIM,25-Oct-2022,7.75,7.75,7.75,7.75,1000
