Symbol,Date,Open,High,Low,Close,Volume
NITG-ETF,11-Mar-2021,11.90,11.90,11.90,11.90,1000
NITG-ETF,12-Mar-2021,11.89,11.89,11.89,11.89,2000
NITG-ETF,16-Mar-2021,11.85,12.01,11.85,12.01,25000
NITG-ETF,17-Mar-2021,11.90,12.20,11.90,12.20,9000
NITG-ETF,22-Mar-2021,12.15,12.15,12.15,12.15,6500
NITG-ETF,25-Mar-2021,12.25,12.37,12.25,12.37,5000
NITG-ETF,29-Mar-2021,12.26,12.36,12.26,12.36,10000
NITG-ETF,16-Apr-2021,12.19,12.19,12.19,12.19,3000
NITG-ETF,19-Apr-2021,12.25,12.25,12.25,12.25,10000
NITG-ETF,20-Apr-2021,12.05,12.05,12.05,12.05,1000
NITG-ETF,26-Apr-2021,12.03,12.22,12.03,12.22,10000
NITG-ETF,30-Apr-2021,12.13,12.13,11.82,11.82,10000
NITG-ETF,04-May-2021,11.74,11.79,11.74,11.79,1500
NITG-ETF,06-May-2021,12.20,12.20,11.91,12.20,4000
NITG-ETF,18-May-2021,12.10,12.10,12.10,12.10,1000
NITG-ETF,19-May-2021,12.13,12.13,12.13,12.13,5000
NITG-ETF,20-May-2021,12.43,12.43,12.43,12.43,1000
NITG-ETF,24-May-2021,12.14,12.16,12.14,12.16,4000
NITG-ETF,26-May-2021,12.29,12.29,12.29,12.29,500
NITG-ETF,27-May-2021,12.41,12.73,12.41,12.73,7500
NITG-ETF,02-Jun-2021,12.63,12.98,12.63,12.98,2500
NITG-ETF,03-Jun-2021,12.62,12.62,12.62,12.62,500
NITG-ETF,04-Jun-2021,12.92,12.92,12.92,12.92,1000
NITG-ETF,14-Jun-2021,12.66,12.66,12.66,12.66,2000
NITG-ETF,16-Jun-2021,12.66,12.66,12.66,12.66,1000
NITG-ETF,23-Jun-2021,12.79,12.79,12.79,12.79,500
NITG-ETF,25-Jun-2021,12.21,12.21,12.20,12.20,2000
NITG-ETF,28-Jun-2021,12.53,12.53,12.53,12.53,500
NITG-ETF,29-Jun-2021,12.68,12.68,12.68,12.68,500
NITG-ETF,05-Jul-2021,12.56,12.58,12.32,12.55,20500
NITG-ETF,07-Jul-2021,12.56,12.75,12.56,12.75,6000
NITG-ETF,08-Jul-2021,12.10,12.10,11.85,11.85,11500
NITG-ETF,12-Jul-2021,11.76,11.76,11.76,11.76,1000
NITG-ETF,14-Jul-2021,11.50,11.50,11.50,11.50,11000
NITG-ETF,15-Jul-2021,11.53,11.53,11.53,11.53,2000
NITG-ETF,16-Jul-2021,11.54,11.54,11.54,11.54,10000
NITG-ETF,19-Jul-2021,11.80,11.80,11.80,11.80,1000
