Symbol,Date,Open,High,Low,Close,Volume
BCML,25-Jun-2021,55.10,55.10,55.10,55.10,1000
BCML,28-Jun-2021,55.20,55.20,55.20,55.20,2000
BCML,01-Jul-2021,51.50,51.50,51.06,51.06,2000
BCML,02-Jul-2021,48.00,48.00,48.00,48.00,1000
BCML,06-Jul-2021,48.00,48.00,48.00,48.00,500
BCML,07-Jul-2021,48.00,48.00,48.00,48.00,1000
BCML,23-Jul-2021,46.20,46.20,46.20,46.20,500
BCML,05-Oct-2021,45.00,45.00,45.00,45.00,500
BCML,08-Dec-2021,45.00,45.00,45.00,45.00,1000
BCML,31-Dec-2021,38.22,38.22,38.22,38.22,3500
BCML,03-Jan-2022,35.36,35.36,35.36,35.36,1500
BCML,04-Jan-2022,32.71,34.00,32.71,34.00,68000
BCML,05-Jan-2022,34.00,34.00,31.45,31.45,59500
BCML,06-Jan-2022,31.40,31.56,30.00,31.00,14000
BCML,10-Jan-2022,30.00,31.00,28.71,31.00,3500
BCML,12-Jan-2022,31.00,31.60,31.00,31.00,144500
BCML,19-Jan-2022,28.71,31.57,28.71,31.19,3000
BCML,20-Jan-2022,29.70,30.00,29.70,30.00,1500
BCML,24-Jan-2022,31.98,31.98,30.00,31.98,1000
BCML,27-Jan-2022,31.98,31.98,31.98,31.98,500
BCML,28-Jan-2022,31.50,31.50,31.50,31.50,500
BCML,31-Jan-2022,32.49,32.49,32.49,32.49,500
BCML,01-Feb-2022,30.10,30.10,30.06,30.06,19000
BCML,02-Feb-2022,27.90,32.24,27.81,29.00,184000
BCML,03-Feb-2022,29.50,30.99,29.00,30.50,20000
BCML,04-Feb-2022,30.00,32.78,29.51,32.78,24000
BCML,07-Feb-2022,35.23,35.23,33.52,35.08,48500
BCML,08-Feb-2022,37.45,37.45,35.00,35.63,12500
BCML,09-Feb-2022,33.51,38.30,33.50,38.30,31500
BCML,10-Feb-2022,40.00,41.17,38.80,38.80,20500
BCML,11-Feb-2022,37.10,39.00,37.00,37.88,4500
BCML,14-Feb-2022,37.10,40.72,37.09,40.65,24000
BCML,15-Feb-2022,41.21,43.68,41.00,42.60,53000
