Symbol,Date,Open,High,Low,Close,Volume
MIRKS,14-Dec-2015,75.00,79.50,75.00,79.50,1500
MIRKS,15-Dec-2015,80.00,80.00,80.00,80.00,500
MIRKS,18-Dec-2015,80.00,80.00,80.00,80.00,2000
MIRKS,29-Dec-2015,78.03,78.03,78.00,78.00,8000
MIRKS,31-Dec-2015,79.00,79.00,79.00,79.00,10000
MIRKS,04-Jan-2016,80.00,80.00,80.00,80.00,1500
MIRKS,06-Jan-2016,80.00,80.00,79.00,80.00,11500
MIRKS,07-Jan-2016,80.00,84.00,80.00,80.76,33500
MIRKS,08-Jan-2016,81.00,84.25,81.00,84.00,17500
MIRKS,11-Jan-2016,85.00,85.00,84.00,84.00,2500
MIRKS,13-Jan-2016,84.00,84.00,82.75,83.00,11500
MIRKS,14-Jan-2016,85.55,85.55,85.55,85.55,500
MIRKS,15-Jan-2016,82.00,82.00,81.50,81.50,3500
MIRKS,19-Jan-2016,84.99,85.57,84.99,85.57,17000
MIRKS,20-Jan-2016,86.17,86.17,86.17,86.17,1500
MIRKS,21-Jan-2016,84.11,84.11,84.11,84.11,500
MIRKS,28-Jan-2016,88.00,88.31,88.00,88.31,11500
MIRKS,29-Jan-2016,86.20,86.20,86.20,86.20,1000
MIRKS,02-Feb-2016,85.50,87.60,85.25,87.40,6500
MIRKS,03-Feb-2016,88.90,91.77,88.90,91.77,7500
MIRKS,04-Feb-2016,96.35,96.35,96.35,96.35,1500
MIRKS,08-Feb-2016,97.00,101.16,97.00,101.16,10000
MIRKS,09-Feb-2016,106.20,106.21,106.20,106.20,12000
MIRKS,10-Feb-2016,111.49,111.51,111.49,111.51,10500
MIRKS,11-Feb-2016,112.01,114.99,109.00,110.00,14000
MIRKS,15-Feb-2016,110.00,114.90,110.00,110.00,7500
MIRKS,16-Feb-2016,110.00,110.00,107.00,110.00,8000
MIRKS,17-Feb-2016,110.00,111.00,110.00,110.00,5500
MIRKS,18-Feb-2016,110.00,110.00,110.00,110.00,3000
MIRKS,22-Feb-2016,108.00,110.00,105.00,105.00,21000
MIRKS,23-Feb-2016,110.25,110.25,110.25,110.25,2000
MIRKS,24-Feb-2016,113.75,114.00,113.75,114.00,7000
MIRKS,25-Feb-2016,113.00,114.00,108.31,109.16,24000
MIRKS,26-Feb-2016,110.00,110.00,109.40,110.00,3000
MIRKS,29-Feb-2016,112.50,113.00,104.50,104.50,6000
MIRKS,01-Mar-2016,109.70,109.72,109.70,109.72,2000
MIRKS,03-Mar-2016,113.00,113.00,113.00,113.00,1000
MIRKS,04-Mar-2016,110.00,110.00,110.00,110.00,1500
MIRKS,16-Mar-2016,106.00,106.25,106.00,106.00,3000
MIRKS,17-Mar-2016,109.00,109.50,105.00,105.00,7500
MIRKS,18-Mar-2016,104.01,104.01,104.01,104.01,500
MIRKS,21-Mar-2016,103.98,104.00,103.98,104.00,1500
MIRKS,22-Mar-2016,103.00,103.00,103.00,103.00,500
MIRKS,29-Mar-2016,103.00,105.00,103.00,105.00,4500
MIRKS,01-Apr-2016,102.00,102.00,102.00,102.00,1000
MIRKS,05-Apr-2016,106.50,106.50,106.50,106.50,500
MIRKS,06-Apr-2016,111.00,111.82,109.00,111.82,4500
MIRKS,07-Apr-2016,110.00,110.00,110.00,110.00,1500
MIRKS,15-Apr-2016,110.00,110.00,110.00,110.00,7000
