Symbol,Date,Open,High,Low,Close,Volume
FFLM,30-Jul-2020,3.51,4.00,3.51,4.00,5500
FFLM,04-Aug-2020,4.00,4.00,4.00,4.00,25000
FFLM,07-Aug-2020,4.00,4.00,3.00,3.40,527500
FFLM,10-Aug-2020,3.40,3.40,3.40,3.40,500
FFLM,11-Aug-2020,3.50,3.65,3.50,3.65,3000
FFLM,12-Aug-2020,3.50,3.50,3.50,3.50,500
FFLM,13-Aug-2020,3.50,3.65,3.50,3.65,1000
FFLM,17-Aug-2020,3.70,3.99,3.51,3.51,6500
FFLM,19-Aug-2020,3.50,3.50,3.50,3.50,500
FFLM,20-Aug-2020,3.85,3.85,3.85,3.85,500
FFLM,27-Aug-2020,3.94,3.94,3.94,3.94,45000
FFLM,02-Sep-2020,3.50,3.50,3.50,3.50,5000
FFLM,07-Sep-2020,3.55,3.55,3.50,3.50,10500
FFLM,08-Sep-2020,3.50,3.50,3.50,3.50,23500
FFLM,09-Sep-2020,3.50,3.50,3.50,3.50,5000
FFLM,10-Sep-2020,3.50,3.50,3.50,3.50,10000
FFLM,14-Sep-2020,3.50,3.50,3.50,3.50,10000
FFLM,16-Sep-2020,3.51,3.85,3.50,3.85,12000
FFLM,17-Sep-2020,3.53,3.94,3.53,3.87,24000
FFLM,18-Sep-2020,3.98,3.98,3.98,3.98,2000
FFLM,23-Sep-2020,3.90,3.90,3.90,3.90,2500
FFLM,12-Oct-2020,3.20,3.20,3.20,3.20,500
FFLM,23-Oct-2020,3.49,3.49,3.49,3.49,4000
FFLM,02-Nov-2020,3.40,3.40,3.40,3.40,2500
FFLM,19-Nov-2020,3.48,3.50,3.48,3.50,7500
FFLM,20-Nov-2020,3.25,3.25,3.25,3.25,500
FFLM,26-Nov-2020,3.26,3.26,3.25,3.25,1000
FFLM,27-Nov-2020,3.40,3.75,3.40,3.75,1000
FFLM,30-Nov-2020,3.50,3.50,3.50,3.50,3000
FFLM,01-Dec-2020,3.11,3.50,3.11,3.50,4000
FFLM,07-Dec-2020,3.50,3.50,3.50,3.50,500
FFLM,11-Dec-2020,3.21,3.21,3.21,3.21,500
FFLM,14-Dec-2020,3.50,3.50,3.50,3.50,500
FFLM,16-Dec-2020,3.50,3.50,3.50,3.50,7000
FFLM,22-Dec-2020,3.11,3.11,3.11,3.11,500
FFLM,23-Dec-2020,3.49,3.49,3.49,3.49,500
FFLM,24-Dec-2020,3.50,3.50,3.40,3.50,7500
FFLM,28-Dec-2020,3.50,3.50,3.49,3.49,5500
FFLM,29-Dec-2020,3.50,3.50,3.50,3.50,6000
FFLM,01-Jan-2021,3.50,3.50,3.50,3.50,500
FFLM,04-Jan-2021,3.50,3.50,3.50,3.50,5000
FFLM,05-Jan-2021,3.51,3.60,3.51,3.60,6000
FFLM,06-Jan-2021,3.51,3.75,3.51,3.75,6000
FFLM,07-Jan-2021,3.60,3.60,3.52,3.52,1500
FFLM,11-Jan-2021,3.60,3.80,3.60,3.80,3500
FFLM,12-Jan-2021,3.81,3.81,3.81,3.81,500
FFLM,13-Jan-2021,3.81,3.81,3.81,3.81,1000
FFLM,15-Jan-2021,3.75,3.75,3.75,3.75,500
FFLM,19-Jan-2021,3.76,3.76,3.70,3.70,2000
FFLM,20-Jan-2021,3.90,3.90,3.70,3.70,2500
FFLM,21-Jan-2021,3.90,3.90,3.90,3.90,4000
FFLM,25-Jan-2021,3.65,3.65,3.65,3.65,1500
FFLM,27-Jan-2021,3.98,3.98,3.61,3.61,3500
FFLM,28-Jan-2021,3.67,3.67,3.66,3.66,2500
FFLM,01-Feb-2021,3.61,3.61,3.61,3.61,1500
FFLM,03-Feb-2021,3.61,3.61,3.61,3.61,500
FFLM,10-Feb-2021,3.62,3.62,3.61,3.62,2500
FFLM,15-Feb-2021,3.63,3.63,3.63,3.63,500
FFLM,17-Feb-2021,3.64,3.64,3.64,3.64,500
FFLM,25-Feb-2021,3.60,3.60,3.60,3.60,500
FFLM,26-Feb-2021,3.61,3.61,3.50,3.50,10000
FFLM,01-Mar-2021,3.50,3.50,3.50,3.50,5000
FFLM,03-Mar-2021,3.50,3.50,3.50,3.50,5000
FFLM,05-Mar-2021,3.50,3.50,3.50,3.50,5000
FFLM,08-Mar-2021,3.50,3.50,3.50,3.50,5000
FFLM,10-Mar-2021,3.50,3.50,3.50,3.50,4500
FFLM,12-Mar-2021,3.50,3.50,3.50,3.50,5000
FFLM,30-Mar-2021,3.25,3.25,3.25,3.25,1000
FFLM,13-Apr-2021,3.30,3.30,3.30,3.30,3500
FFLM,04-May-2021,3.00,3.00,3.00,3.00,5500
FFLM,06-May-2021,3.25,3.25,3.25,3.25,5000
FFLM,19-May-2021,3.02,3.02,3.01,3.01,5000
FFLM,25-May-2021,2.75,3.30,2.75,3.30,1000
FFLM,26-May-2021,3.10,3.10,3.10,3.10,500
FFLM,27-May-2021,3.11,3.11,3.11,3.11,500
FFLM,28-May-2021,3.00,3.00,3.00,3.00,18500
FFLM,03-Jun-2021,3.00,3.00,3.00,3.00,500
FFLM,04-Jun-2021,3.24,3.24,3.01,3.01,3000
FFLM,09-Jun-2021,2.81,3.50,2.81,3.50,2000
FFLM,10-Jun-2021,3.00,3.85,3.00,3.85,14000
FFLM,11-Jun-2021,3.60,3.60,3.60,3.60,2500
FFLM,14-Jun-2021,3.50,3.50,3.50,3.50,500
FFLM,16-Jun-2021,3.65,3.65,3.60,3.60,6000
FFLM,22-Jun-2021,3.03,3.30,3.03,3.30,1000
FFLM,23-Jun-2021,3.10,3.10,3.10,3.10,500
FFLM,25-Jun-2021,3.01,3.01,3.01,3.01,1000
FFLM,28-Jun-2021,3.75,3.75,3.01,3.01,10500
FFLM,01-Jul-2021,3.10,3.10,3.10,3.10,1000
FFLM,08-Jul-2021,3.10,3.10,3.10,3.10,500
FFLM,12-Jul-2021,3.10,3.10,3.10,3.10,500
FFLM,13-Jul-2021,3.01,3.01,3.01,3.01,500
FFLM,14-Jul-2021,3.01,3.01,2.65,2.65,42500
FFLM,15-Jul-2021,3.15,3.15,3.15,3.15,2000
FFLM,23-Jul-2021,2.85,2.85,2.85,2.85,3000
FFLM,26-Jul-2021,2.85,2.86,2.85,2.86,25000
FFLM,27-Jul-2021,2.97,2.97,2.97,2.97,10000
FFLM,28-Jul-2021,3.19,3.39,3.10,3.30,41000
FFLM,29-Jul-2021,3.02,3.02,3.02,3.02,1000
FFLM,02-Aug-2021,3.10,3.10,3.10,3.10,17500
FFLM,04-Aug-2021,2.91,2.91,2.90,2.90,1500
FFLM,09-Aug-2021,2.95,2.95,2.95,2.95,500
FFLM,16-Aug-2021,2.85,2.85,2.85,2.85,1000
FFLM,17-Aug-2021,3.50,3.50,3.50,3.50,2000
FFLM,23-Aug-2021,3.33,3.33,3.33,3.33,5000
FFLM,26-Aug-2021,3.30,3.49,2.88,2.88,20500
FFLM,27-Aug-2021,3.20,3.50,3.20,3.44,7500
FFLM,30-Aug-2021,3.49,3.49,3.49,3.49,500
FFLM,31-Aug-2021,3.15,3.15,3.15,3.15,500
FFLM,01-Sep-2021,3.45,3.75,3.40,3.58,57500
FFLM,02-Sep-2021,3.74,3.98,3.51,3.95,66500
FFLM,03-Sep-2021,3.98,4.85,3.98,4.80,104000
FFLM,06-Sep-2021,4.55,5.80,4.55,5.80,482500
FFLM,07-Sep-2021,5.99,6.50,5.41,5.98,222500
FFLM,08-Sep-2021,6.19,6.25,5.20,6.00,222000
FFLM,09-Sep-2021,5.95,6.40,5.95,6.00,19000
FFLM,10-Sep-2021,5.85,5.85,5.01,5.13,138500
FFLM,13-Sep-2021,4.83,4.83,4.26,4.73,77000
FFLM,14-Sep-2021,4.73,4.80,4.73,4.74,14500
FFLM,15-Sep-2021,4.52,4.52,4.39,4.49,12500
FFLM,16-Sep-2021,4.34,4.50,4.30,4.50,79000
FFLM,21-Sep-2021,4.02,4.28,4.02,4.28,1000
FFLM,22-Sep-2021,4.13,4.16,4.08,4.09,13000
FFLM,23-Sep-2021,4.69,4.69,4.50,4.50,1000
FFLM,24-Sep-2021,4.02,4.50,4.02,4.02,2000
FFLM,27-Sep-2021,4.48,4.50,4.00,4.00,22500
FFLM,29-Sep-2021,4.00,4.00,4.00,4.00,5000
FFLM,30-Sep-2021,4.00,4.02,4.00,4.00,6000
FFLM,01-Oct-2021,4.00,4.00,4.00,4.00,2500
FFLM,05-Oct-2021,3.90,4.25,3.90,4.25,3500
FFLM,06-Oct-2021,3.90,4.00,3.75,4.00,167000
FFLM,07-Oct-2021,3.95,3.96,3.90,3.96,27500
FFLM,08-Oct-2021,3.94,3.99,3.94,3.99,6500
FFLM,22-Oct-2021,3.60,3.60,3.60,3.60,500
FFLM,27-Oct-2021,4.19,4.19,4.19,4.19,1000
FFLM,02-Nov-2021,4.10,4.10,4.10,4.10,3000
FFLM,08-Nov-2021,3.50,3.50,3.40,3.40,5000
FFLM,09-Nov-2021,3.50,3.50,3.50,3.50,1000
FFLM,10-Nov-2021,4.05,4.10,4.04,4.08,17500
FFLM,11-Nov-2021,4.25,4.25,4.25,4.25,1000
FFLM,15-Nov-2021,3.56,3.56,3.56,3.56,500
FFLM,16-Nov-2021,4.00,4.00,4.00,4.00,500
FFLM,18-Nov-2021,3.56,3.56,3.56,3.56,1000
FFLM,19-Nov-2021,3.90,3.90,3.90,3.90,1000
FFLM,23-Nov-2021,3.91,3.91,3.91,3.91,500
FFLM,24-Nov-2021,3.50,3.50,3.00,3.05,163000
FFLM,25-Nov-2021,3.25,3.30,3.10,3.11,10000
FFLM,26-Nov-2021,3.24,3.35,3.10,3.11,16500
FFLM,29-Nov-2021,3.25,3.25,3.25,3.25,16500
