Symbol,Date,Open,High,Low,Close,Volume
SMTM,01-Dec-2015,8.15,8.15,8.10,8.14,2500
SMTM,02-Dec-2015,7.80,8.10,7.75,8.10,10500
SMTM,04-Dec-2015,8.35,8.39,8.26,8.39,4500
SMTM,07-Dec-2015,8.01,8.29,8.01,8.29,1500
SMTM,08-Dec-2015,8.05,8.11,8.05,8.11,4500
SMTM,09-Dec-2015,8.20,8.35,8.20,8.22,7000
SMTM,10-Dec-2015,8.39,8.39,8.10,8.38,3500
SMTM,11-Dec-2015,8.05,8.45,7.40,8.45,211000
SMTM,14-Dec-2015,8.40,9.38,8.26,8.26,229000
SMTM,15-Dec-2015,8.13,8.54,8.01,8.01,26000
SMTM,16-Dec-2015,8.11,8.11,8.10,8.10,1500
SMTM,17-Dec-2015,8.00,8.24,8.00,8.15,6500
SMTM,21-Dec-2015,8.05,8.05,8.05,8.05,500
SMTM,22-Dec-2015,8.07,8.07,8.07,8.07,500
SMTM,23-Dec-2015,8.05,8.05,8.00,8.01,11500
SMTM,28-Dec-2015,8.05,8.05,8.05,8.05,1500
SMTM,29-Dec-2015,8.00,8.19,7.56,8.15,216500
SMTM,30-Dec-2015,8.00,8.00,8.00,8.00,6000
