Symbol,Date,Open,High,Low,Close,Volume
IDSM,12-Nov-2021,32.00,32.00,32.00,32.00,1000
IDSM,16-Nov-2021,33.80,33.80,33.80,33.80,500
IDSM,22-Nov-2021,33.80,35.99,33.80,35.99,1500
IDSM,08-Dec-2021,37.90,37.90,37.90,37.90,500
IDSM,23-Dec-2021,33.53,33.53,33.53,33.53,1500
IDSM,30-Dec-2021,34.50,34.50,34.50,34.50,500
IDSM,31-Dec-2021,35.00,35.00,35.00,35.00,500
IDSM,20-Jan-2022,35.00,35.00,35.00,35.00,1000
IDSM,26-Jan-2022,34.50,34.50,34.50,34.50,500
IDSM,27-Jan-2022,35.00,35.00,35.00,35.00,3000
IDSM,31-Jan-2022,35.00,35.00,35.00,35.00,500
IDSM,04-Feb-2022,35.00,35.00,35.00,35.00,500
IDSM,07-Feb-2022,35.00,35.00,32.50,35.00,1500
IDSM,08-Feb-2022,37.50,37.50,37.50,37.50,500
IDSM,09-Feb-2022,37.00,37.00,37.00,37.00,500
IDSM,14-Feb-2022,37.00,37.00,37.00,37.00,500
IDSM,21-Feb-2022,34.99,34.99,34.99,34.99,500
IDSM,25-Feb-2022,37.61,37.61,37.61,37.61,1000
IDSM,28-Feb-2022,35.00,35.00,35.00,35.00,10000
IDSM,21-Mar-2022,32.38,32.38,32.38,32.38,1000
IDSM,04-Apr-2022,30.00,30.00,30.00,30.00,500
IDSM,07-Apr-2022,32.19,32.19,32.19,32.19,500
IDSM,11-Apr-2022,30.00,32.50,30.00,32.50,1500
IDSM,14-Apr-2022,33.00,33.00,33.00,33.00,1000
IDSM,27-Apr-2022,33.00,33.00,33.00,33.00,500
IDSM,28-Apr-2022,35.47,35.47,35.40,35.44,1500
IDSM,06-May-2022,36.00,36.00,36.00,36.00,1000
IDSM,09-May-2022,36.99,36.99,36.99,36.99,500
IDSM,11-May-2022,36.00,36.00,35.00,35.00,1500
IDSM,18-May-2022,32.50,35.74,32.50,35.74,2000
IDSM,20-May-2022,35.74,35.74,35.74,35.74,3000
IDSM,23-May-2022,38.00,38.40,38.00,38.40,3500
IDSM,24-May-2022,39.49,39.60,39.49,39.60,2500
IDSM,03-Jun-2022,41.99,41.99,41.99,41.99,500
IDSM,06-Jun-2022,43.50,43.50,43.50,43.50,500
IDSM,14-Jun-2022,46.50,46.50,46.50,46.50,500
IDSM,15-Jun-2022,48.80,48.80,48.80,48.80,500
IDSM,16-Jun-2022,45.14,45.14,45.14,45.14,1000
IDSM,17-Jun-2022,47.99,47.99,47.99,47.99,500
IDSM,21-Jun-2022,44.40,44.40,44.40,44.40,500
IDSM,22-Jun-2022,41.07,41.07,41.07,41.07,1500
IDSM,27-Jun-2022,37.99,38.00,37.99,38.00,2000
IDSM,30-Jun-2022,38.00,38.00,38.00,38.00,500
IDSM,07-Jul-2022,37.00,37.00,37.00,37.00,500
IDSM,13-Jul-2022,36.80,36.80,36.80,36.80,500
IDSM,14-Jul-2022,39.49,39.56,39.49,39.56,11500
IDSM,15-Jul-2022,40.00,40.00,37.00,37.00,3000
IDSM,20-Jul-2022,34.25,34.25,34.25,34.25,500
IDSM,28-Jul-2022,36.49,36.49,36.49,36.49,500
IDSM,03-Aug-2022,38.99,38.99,38.99,38.99,500
IDSM,17-Aug-2022,41.00,41.00,41.00,41.00,500
IDSM,24-Aug-2022,38.00,38.00,38.00,38.00,500
IDSM,25-Aug-2022,36.50,36.50,36.50,36.50,1500
IDSM,29-Aug-2022,35.00,35.00,35.00,35.00,500
IDSM,30-Aug-2022,36.00,36.00,36.00,36.00,500
IDSM,07-Sep-2022,34.01,34.01,34.01,34.01,500
IDSM,29-Sep-2022,34.50,34.50,34.50,34.50,500
IDSM,30-Sep-2022,33.00,34.40,33.00,34.40,1500
IDSM,12-Oct-2022,33.75,33.75,33.75,33.75,500
IDSM,13-Oct-2022,31.25,32.00,31.25,32.00,1000
IDSM,18-Oct-2022,30.05,32.00,30.05,30.05,2000
IDSM,20-Oct-2022,26.00,28.05,26.00,26.00,500
IDSM,26-Oct-2022,24.05,24.05,24.05,24.05,1000
IDSM,27-Oct-2022,22.30,24.05,22.25,22.25,3000
IDSM,11-Nov-2022,23.91,23.91,23.91,23.91,500
IDSM,22-Nov-2022,23.90,24.00,22.12,22.12,3500
IDSM,30-Nov-2022,22.50,22.50,22.50,22.50,2500
IDSM,02-Dec-2022,22.50,22.50,22.50,22.50,1000
IDSM,07-Dec-2022,20.82,20.82,20.82,20.82,2500
IDSM,15-Dec-2022,19.26,19.26,19.26,19.26,3000
IDSM,28-Dec-2022,18.50,18.50,17.82,17.82,4000
IDSM,29-Dec-2022,17.00,17.00,17.00,17.00,2500
IDSM,02-Jan-2023,18.27,18.27,18.27,18.27,500
IDSM,09-Jan-2023,19.64,19.64,19.64,19.64,500
IDSM,16-Feb-2023,18.20,18.20,18.20,18.20,500
IDSM,17-Feb-2023,16.90,16.90,16.90,16.90,5500
IDSM,22-Feb-2023,16.05,16.05,16.05,16.05,2000
IDSM,23-Feb-2023,15.30,15.30,15.30,15.30,1500
IDSM,24-Feb-2023,14.26,14.26,14.25,14.25,1500
IDSM,27-Feb-2023,14.97,15.31,14.97,15.31,2000
IDSM,28-Feb-2023,16.40,16.40,14.20,14.20,6500
IDSM,06-Mar-2023,15.15,15.20,15.15,15.20,1000
IDSM,15-May-2023,14.10,14.10,14.10,14.10,500
IDSM,16-May-2023,13.51,13.51,13.51,13.51,500
IDSM,17-May-2023,13.80,13.80,13.80,13.80,500
IDSM,29-May-2023,14.84,14.84,14.84,14.84,2000
IDSM,31-May-2023,15.94,15.94,15.94,15.94,500
IDSM,04-Jul-2023,14.74,14.74,14.74,14.74,500
IDSM,06-Jul-2023,13.63,14.00,13.63,14.00,1000
IDSM,19-Jul-2023,15.05,15.05,15.05,15.05,500
IDSM,02-Aug-2023,16.01,16.18,15.50,15.80,11000
IDSM,03-Aug-2023,16.60,16.99,16.60,16.99,1000
IDSM,04-Aug-2023,18.25,18.25,18.25,18.25,500
IDSM,08-Aug-2023,19.60,19.60,19.60,19.60,500
IDSM,18-Aug-2023,17.45,18.95,17.45,18.95,1000
IDSM,23-Aug-2023,17.02,17.02,17.02,17.02,500
