Symbol,Date,Open,High,Low,Close,Volume
CHBL,09-Dec-2015,4.20,4.33,3.95,3.97,285000
CHBL,10-Dec-2015,4.00,4.00,3.70,3.73,1055000
CHBL,11-Dec-2015,3.70,3.85,3.70,3.83,9500
CHBL,14-Dec-2015,3.97,3.97,3.65,3.72,23000
CHBL,15-Dec-2015,3.68,3.84,3.20,3.32,680000
CHBL,16-Dec-2015,3.40,3.48,3.13,3.30,795500
CHBL,17-Dec-2015,3.39,3.68,3.39,3.57,168000
CHBL,18-Dec-2015,3.70,3.70,3.40,3.43,11500
CHBL,21-Dec-2015,3.42,3.53,3.42,3.48,37000
CHBL,22-Dec-2015,3.50,3.68,3.47,3.68,11500
CHBL,23-Dec-2015,3.46,3.46,3.35,3.45,36500
CHBL,29-Dec-2015,3.50,3.80,3.45,3.45,62000
CHBL,31-Dec-2015,3.59,3.59,3.59,3.59,1000
CHBL,01-Jan-2016,3.69,3.94,3.69,3.72,131000
CHBL,04-Jan-2016,3.62,3.78,3.60,3.70,7000
CHBL,05-Jan-2016,3.70,3.75,3.60,3.75,32000
CHBL,06-Jan-2016,3.75,3.80,3.70,3.70,22000
CHBL,07-Jan-2016,3.55,3.66,3.50,3.52,27000
CHBL,08-Jan-2016,3.39,3.60,3.39,3.60,13500
CHBL,11-Jan-2016,3.32,3.50,3.30,3.38,6500
CHBL,12-Jan-2016,3.48,3.48,3.16,3.40,7500
CHBL,13-Jan-2016,3.23,3.23,3.23,3.23,500
CHBL,14-Jan-2016,3.52,3.52,2.95,2.99,84000
CHBL,15-Jan-2016,3.00,3.15,2.90,2.96,76000
CHBL,18-Jan-2016,2.60,2.89,2.53,2.73,121500
CHBL,19-Jan-2016,2.92,3.09,2.88,3.00,46000
CHBL,20-Jan-2016,3.00,3.00,2.92,2.99,38500
CHBL,21-Jan-2016,3.10,3.19,3.00,3.02,36000
CHBL,22-Jan-2016,3.02,3.10,3.00,3.08,118500
CHBL,25-Jan-2016,3.01,3.04,3.01,3.04,41000
CHBL,26-Jan-2016,3.00,3.00,3.00,3.00,10000
CHBL,27-Jan-2016,3.03,3.08,3.03,3.07,7000
CHBL,28-Jan-2016,3.15,3.15,3.06,3.06,30500
CHBL,29-Jan-2016,2.91,3.09,2.90,3.01,7000
CHBL,01-Feb-2016,3.00,3.00,3.00,3.00,7000
CHBL,02-Feb-2016,3.30,3.30,3.00,3.00,2500
CHBL,03-Feb-2016,3.14,3.18,3.14,3.18,41000
CHBL,04-Feb-2016,3.35,3.40,3.35,3.35,23500
CHBL,08-Feb-2016,3.43,3.43,3.30,3.30,26500
CHBL,09-Feb-2016,3.30,3.30,3.20,3.20,7500
CHBL,10-Feb-2016,3.15,3.15,3.15,3.15,1000
CHBL,11-Feb-2016,3.06,3.20,3.00,3.04,47000
CHBL,12-Feb-2016,3.05,3.09,3.04,3.09,15000
CHBL,15-Feb-2016,3.02,3.05,3.02,3.05,11500
CHBL,16-Feb-2016,3.05,3.05,3.02,3.03,22500
CHBL,17-Feb-2016,3.00,3.00,3.00,3.00,99000
CHBL,18-Feb-2016,2.90,3.00,2.90,3.00,8500
CHBL,19-Feb-2016,2.99,3.11,2.90,3.09,62500
CHBL,22-Feb-2016,2.90,2.90,2.90,2.90,1000
CHBL,23-Feb-2016,2.95,2.99,2.80,2.99,11500
CHBL,25-Feb-2016,2.80,3.00,2.80,3.00,2500
CHBL,26-Feb-2016,2.90,2.99,2.90,2.96,4500
CHBL,29-Feb-2016,3.00,3.00,2.90,2.90,7000
CHBL,01-Mar-2016,2.90,2.93,2.90,2.93,2000
CHBL,02-Mar-2016,2.91,3.20,2.85,2.99,68500
CHBL,03-Mar-2016,2.99,3.00,2.99,3.00,28500
CHBL,04-Mar-2016,2.75,2.96,2.75,2.96,23000
CHBL,07-Mar-2016,2.99,3.08,2.99,3.08,100000
CHBL,08-Mar-2016,3.25,3.25,3.00,3.01,47500
CHBL,09-Mar-2016,3.16,3.16,3.00,3.00,42000
CHBL,10-Mar-2016,3.00,3.00,3.00,3.00,6000
CHBL,11-Mar-2016,3.00,3.00,2.89,2.90,42000
CHBL,14-Mar-2016,2.99,2.99,2.81,2.99,4500
CHBL,15-Mar-2016,2.94,2.97,2.92,2.97,108500
CHBL,16-Mar-2016,2.91,3.00,2.90,2.92,79000
CHBL,17-Mar-2016,2.92,2.95,2.90,2.90,17000
CHBL,18-Mar-2016,2.92,2.92,2.91,2.91,30000
CHBL,21-Mar-2016,2.86,3.00,2.86,3.00,6000
CHBL,22-Mar-2016,3.00,3.05,2.97,2.97,66000
CHBL,24-Mar-2016,3.00,3.00,2.96,2.97,17500
CHBL,25-Mar-2016,2.95,3.08,2.95,3.08,10000
CHBL,29-Mar-2016,3.03,3.03,3.03,3.03,11500
CHBL,30-Mar-2016,2.37,3.05,2.37,2.97,16000
CHBL,31-Mar-2016,3.08,3.10,3.00,3.04,39000
CHBL,01-Apr-2016,3.10,3.10,3.00,3.00,22000
CHBL,04-Apr-2016,3.00,3.20,2.95,3.04,103000
CHBL,05-Apr-2016,3.18,3.29,3.10,3.19,110000
CHBL,06-Apr-2016,3.28,4.15,3.25,3.76,324000
CHBL,07-Apr-2016,3.85,4.55,3.75,3.80,633000
CHBL,08-Apr-2016,3.70,3.84,3.41,3.48,378000
CHBL,11-Apr-2016,3.74,4.00,3.32,3.54,191500
CHBL,12-Apr-2016,3.40,3.51,3.30,3.51,49500
CHBL,13-Apr-2016,3.59,3.60,3.32,3.35,121500
CHBL,14-Apr-2016,3.50,3.50,3.37,3.38,4500
CHBL,15-Apr-2016,3.50,3.50,3.35,3.49,68000
CHBL,18-Apr-2016,3.31,3.49,3.31,3.36,51500
CHBL,19-Apr-2016,3.50,3.60,3.50,3.52,112500
CHBL,20-Apr-2016,3.54,3.80,3.54,3.55,118000
CHBL,21-Apr-2016,3.60,3.75,3.40,3.48,126000
CHBL,22-Apr-2016,3.57,3.60,3.29,3.39,39000
CHBL,25-Apr-2016,3.42,3.87,3.42,3.65,444500
CHBL,26-Apr-2016,3.77,3.79,3.50,3.51,117000
CHBL,27-Apr-2016,3.59,4.10,3.59,3.89,661500
CHBL,28-Apr-2016,4.00,4.00,3.60,3.66,211000
CHBL,29-Apr-2016,3.62,3.62,3.43,3.50,66500
CHBL,02-May-2016,3.70,3.75,3.55,3.56,18500
CHBL,03-May-2016,3.55,3.65,3.05,3.50,62000
CHBL,04-May-2016,3.50,3.60,3.45,3.45,63500
CHBL,05-May-2016,3.50,3.65,3.45,3.49,158000
CHBL,06-May-2016,3.50,3.79,3.50,3.72,87500
