Symbol,Date,Open,High,Low,Close,Volume
GTYR,22-Aug-2023,24.50,24.75,24.00,24.75,12000
GTYR,23-Aug-2023,24.73,24.74,23.25,23.89,52000
GTYR,24-Aug-2023,23.45,25.00,22.75,22.88,101500
GTYR,25-Aug-2023,22.30,22.30,21.50,21.56,25000
GTYR,28-Aug-2023,21.13,21.31,20.60,21.31,30500
GTYR,29-Aug-2023,20.32,21.24,20.24,20.91,28000
GTYR,30-Aug-2023,21.00,21.45,20.75,21.05,61500
GTYR,31-Aug-2023,20.50,21.00,20.45,20.88,85000
GTYR,01-Sep-2023,20.31,21.22,20.31,20.76,30000
GTYR,04-Sep-2023,21.20,21.20,21.19,21.19,1500
GTYR,05-Sep-2023,21.00,22.78,20.95,22.77,282000
GTYR,06-Sep-2023,22.99,24.48,22.30,24.48,743000
GTYR,07-Sep-2023,25.19,25.80,24.50,24.75,252500
GTYR,08-Sep-2023,24.65,25.00,24.50,24.50,32500
GTYR,11-Sep-2023,24.01,24.99,24.00,24.59,208500
GTYR,12-Sep-2023,24.97,24.97,23.00,23.38,97500
GTYR,13-Sep-2023,23.03,23.03,22.07,22.18,98000
GTYR,14-Sep-2023,22.40,23.80,22.03,22.70,46500
GTYR,15-Sep-2023,22.90,23.50,22.90,23.50,30000
GTYR,18-Sep-2023,23.25,23.65,23.25,23.65,8500
GTYR,19-Sep-2023,23.51,23.75,23.04,23.28,31500
GTYR,20-Sep-2023,22.98,23.32,22.76,22.84,12000
GTYR,21-Sep-2023,23.02,23.88,22.78,23.28,144500
GTYR,22-Sep-2023,23.40,24.88,23.03,23.38,255500
GTYR,25-Sep-2023,23.52,23.52,23.00,23.17,60500
GTYR,26-Sep-2023,23.48,23.49,23.00,23.07,20000
GTYR,27-Sep-2023,23.16,23.35,22.70,22.81,16000
GTYR,28-Sep-2023,22.76,22.76,22.75,22.75,3000
GTYR,02-Oct-2023,23.00,23.65,22.76,23.00,92000
GTYR,03-Oct-2023,23.25,23.89,23.25,23.30,32000
GTYR,04-Oct-2023,22.91,25.05,22.91,25.05,226500
GTYR,05-Oct-2023,25.50,26.93,25.50,26.22,451000
GTYR,06-Oct-2023,26.50,28.00,25.75,27.80,407500
GTYR,09-Oct-2023,27.99,29.89,27.99,29.66,1416500
GTYR,10-Oct-2023,29.88,29.99,28.60,29.24,810000
