Symbol,Date,Open,High,Low,Close,Volume
META,25-Sep-2023,5.21,5.35,5.21,5.35,11000
META,26-Sep-2023,5.50,5.60,5.50,5.50,26000
META,28-Sep-2023,5.65,5.65,5.65,5.65,2500
META,02-Oct-2023,5.80,5.89,5.50,5.51,7000
META,03-Oct-2023,5.32,5.50,5.32,5.36,10500
META,04-Oct-2023,5.26,5.27,5.25,5.25,8500
META,05-Oct-2023,5.50,5.50,5.33,5.50,24000
META,06-Oct-2023,5.69,5.69,5.60,5.60,3500
META,09-Oct-2023,5.35,5.60,5.35,5.60,3000
META,10-Oct-2023,5.65,5.65,5.50,5.61,8000
META,11-Oct-2023,5.45,5.55,5.45,5.55,26500
META,12-Oct-2023,5.78,5.78,5.78,5.78,500
META,13-Oct-2023,5.32,5.79,5.32,5.60,7000
META,16-Oct-2023,5.45,5.55,5.21,5.53,131000
META,17-Oct-2023,5.35,5.35,5.35,5.35,1500
META,18-Oct-2023,5.33,5.50,5.31,5.36,22000
META,19-Oct-2023,5.31,5.49,5.07,5.47,62000
META,20-Oct-2023,5.55,5.55,5.31,5.55,4500
META,23-Oct-2023,5.27,5.54,5.27,5.31,4500
META,24-Oct-2023,5.45,5.45,5.33,5.33,3500
META,25-Oct-2023,5.27,5.45,5.27,5.45,6500
META,26-Oct-2023,5.35,5.35,5.32,5.32,6000
META,27-Oct-2023,5.25,5.30,5.25,5.30,3000
META,30-Oct-2023,5.26,5.26,5.25,5.25,8000
META,31-Oct-2023,5.27,5.27,5.25,5.25,5000
META,01-Nov-2023,5.49,5.58,5.25,5.41,43000
META,02-Nov-2023,5.48,5.50,5.26,5.41,22000
META,03-Nov-2023,5.88,5.88,5.41,5.50,106500
META,06-Nov-2023,5.41,5.75,5.40,5.42,40500
META,07-Nov-2023,5.44,5.49,5.41,5.41,14500
META,08-Nov-2023,5.29,5.44,5.25,5.40,20000
META,10-Nov-2023,5.64,5.64,5.32,5.56,45500
META,13-Nov-2023,5.36,5.54,5.36,5.53,50500
META,14-Nov-2023,5.53,5.60,5.45,5.58,6500
META,15-Nov-2023,5.55,5.98,5.55,5.91,66000
META,16-Nov-2023,6.00,6.00,5.78,5.88,26500
META,17-Nov-2023,6.15,6.20,5.86,5.86,12000
META,20-Nov-2023,6.14,6.20,5.81,6.06,75000
META,21-Nov-2023,6.24,6.25,6.02,6.14,24000
META,22-Nov-2023,6.19,6.19,5.95,5.97,6500
META,23-Nov-2023,6.10,6.40,6.10,6.17,45000
META,24-Nov-2023,6.10,6.11,6.05,6.10,41000
META,27-Nov-2023,6.05,6.34,6.05,6.30,87500
META,28-Nov-2023,6.35,6.35,6.13,6.18,34000
META,29-Nov-2023,6.15,6.19,6.15,6.19,72000
META,01-Dec-2023,6.15,6.30,6.15,6.30,40000
META,04-Dec-2023,6.35,6.35,6.20,6.20,12000
META,05-Dec-2023,6.21,6.21,6.20,6.20,1500
META,06-Dec-2023,6.21,6.21,6.10,6.20,26500
META,07-Dec-2023,6.21,6.30,6.02,6.29,45000
META,08-Dec-2023,6.12,6.40,6.12,6.28,6000
META,11-Dec-2023,6.21,6.21,6.12,6.12,8000
META,12-Dec-2023,6.20,6.25,6.15,6.25,4500
META,13-Dec-2023,6.25,6.39,6.00,6.10,51000
META,14-Dec-2023,6.24,6.39,6.24,6.26,10500
META,15-Dec-2023,6.30,7.26,6.30,7.18,178500
META,18-Dec-2023,7.50,8.10,7.50,8.03,352000
META,19-Dec-2023,8.00,8.14,7.35,7.54,147000
META,20-Dec-2023,7.25,7.46,7.03,7.16,30000
META,21-Dec-2023,7.79,7.79,7.10,7.25,35000
META,22-Dec-2023,7.30,7.30,7.01,7.03,13500
META,26-Dec-2023,7.01,7.01,6.65,6.65,19000
META,27-Dec-2023,6.25,7.21,5.75,6.45,124000
META,28-Dec-2023,6.50,6.71,6.50,6.71,22500
META,29-Dec-2023,6.75,6.95,6.31,6.72,6000
META,01-Jan-2024,6.60,6.80,6.60,6.76,19500
META,02-Jan-2024,6.49,7.76,6.49,7.76,518500
META,03-Jan-2024,8.01,8.72,7.80,8.17,933000
META,04-Jan-2024,8.00,8.25,7.32,7.41,145500
META,05-Jan-2024,7.65,7.85,7.30,7.55,119500
META,08-Jan-2024,7.50,7.65,7.25,7.29,22500
META,09-Jan-2024,7.50,7.50,7.01,7.25,17000
META,10-Jan-2024,7.59,8.25,7.55,7.78,329500
META,11-Jan-2024,7.79,7.90,7.45,7.49,17500
META,12-Jan-2024,7.49,7.50,7.49,7.50,3000
META,15-Jan-2024,7.30,7.89,7.20,7.46,752500
META,16-Jan-2024,7.26,7.70,7.21,7.35,21000
META,17-Jan-2024,7.21,7.25,6.75,6.85,47500
META,18-Jan-2024,7.00,7.85,7.00,7.85,1178000
META,19-Jan-2024,8.75,8.75,7.26,8.00,213500
META,22-Jan-2024,7.90,8.25,7.66,7.68,21000
META,23-Jan-2024,7.31,7.98,7.26,7.36,54000
META,24-Jan-2024,7.49,7.90,7.25,7.25,24000
META,25-Jan-2024,7.80,7.80,7.05,7.14,13000
META,26-Jan-2024,7.04,7.39,7.04,7.28,14000
META,29-Jan-2024,7.05,7.05,7.01,7.02,4000
META,30-Jan-2024,7.01,7.09,6.70,6.77,20000
META,31-Jan-2024,7.00,7.30,6.67,7.15,6000
META,01-Feb-2024,6.86,6.86,6.86,6.86,500
META,02-Feb-2024,7.09,7.09,6.70,6.75,4500
META,06-Feb-2024,6.90,7.74,6.90,7.10,53000
META,07-Feb-2024,7.25,7.50,7.20,7.23,17000
META,09-Feb-2024,6.75,7.20,6.75,7.11,6500
META,12-Feb-2024,6.90,7.00,6.51,6.77,10000
META,13-Feb-2024,6.36,6.89,6.33,6.89,6000
META,14-Feb-2024,7.19,7.33,6.91,7.14,4500
META,15-Feb-2024,7.25,7.40,6.85,6.98,2500
META,16-Feb-2024,6.97,6.97,6.55,6.61,8000
META,19-Feb-2024,6.40,6.84,6.40,6.40,21000
META,20-Feb-2024,6.54,6.75,6.50,6.57,17000
META,21-Feb-2024,6.50,6.75,6.45,6.53,19500
META,22-Feb-2024,6.51,7.22,6.51,7.00,39500
META,23-Feb-2024,7.00,7.29,6.71,6.87,18500
META,26-Feb-2024,7.29,7.40,7.29,7.34,3000
META,27-Feb-2024,7.00,7.42,6.61,6.82,28500
META,28-Feb-2024,7.19,7.20,6.76,6.80,81000
META,29-Feb-2024,7.20,7.49,6.80,6.81,149500
META,01-Mar-2024,7.20,7.25,7.00,7.01,11000
META,04-Mar-2024,7.01,7.21,7.00,7.00,39000
META,05-Mar-2024,7.20,7.20,6.75,6.89,25000
META,06-Mar-2024,7.10,7.25,7.00,7.00,24500
META,07-Mar-2024,6.72,7.30,6.70,7.04,76000
META,08-Mar-2024,7.35,8.04,7.35,8.04,254500
META,11-Mar-2024,8.25,9.04,8.25,9.04,729500
META,12-Mar-2024,9.97,9.99,8.30,9.33,555500
META,13-Mar-2024,9.15,10.33,9.05,10.13,686000
META,14-Mar-2024,10.48,11.13,10.48,11.13,198500
META,15-Mar-2024,12.00,12.13,11.90,12.13,108500
META,18-Mar-2024,13.13,13.13,13.13,13.13,8500
META,19-Mar-2024,14.13,14.13,12.71,14.13,840500
META,20-Mar-2024,14.30,15.19,14.30,15.19,328000
META,21-Mar-2024,16.33,16.33,14.05,14.06,1924500
META,22-Mar-2024,13.38,13.60,13.01,13.01,155500
META,25-Mar-2024,12.01,12.01,12.01,12.01,22500
META,26-Mar-2024,11.01,13.01,11.01,13.01,1476000
META,27-Mar-2024,14.01,14.01,13.90,14.01,140000
META,28-Mar-2024,14.51,14.84,12.96,13.01,1247000
META,29-Mar-2024,12.55,13.75,12.55,13.14,207000
META,01-Apr-2024,12.73,13.00,12.14,12.22,218500
META,02-Apr-2024,11.76,12.40,11.51,11.84,176000
META,03-Apr-2024,12.28,12.28,10.84,11.01,306000
META,04-Apr-2024,11.01,11.48,11.00,11.13,154000
META,08-Apr-2024,11.25,11.30,10.85,10.89,92500
META,09-Apr-2024,10.95,11.84,10.57,11.64,371000
META,15-Apr-2024,11.26,12.64,11.20,12.64,499500
META,16-Apr-2024,13.02,13.64,13.00,13.60,1591000
META,17-Apr-2024,13.89,13.99,13.16,13.40,472000
META,18-Apr-2024,13.50,13.50,12.70,12.84,147500
META,19-Apr-2024,12.41,13.20,12.41,12.55,172500
META,22-Apr-2024,12.89,13.55,12.50,13.43,477500
META,23-Apr-2024,13.65,14.33,13.56,13.62,677500
META,24-Apr-2024,13.88,14.12,13.69,14.02,385500
META,25-Apr-2024,14.20,14.64,13.80,14.06,458500
META,26-Apr-2024,14.10,14.10,13.40,13.59,202500
META,29-Apr-2024,13.60,13.60,13.14,13.17,58000
META,30-Apr-2024,13.00,13.73,12.86,13.38,242500
META,02-May-2024,13.70,13.70,12.92,13.64,162500
META,03-May-2024,13.62,14.50,13.62,14.02,487500
META,06-May-2024,14.05,14.50,13.31,13.70,160500
META,07-May-2024,13.60,13.75,13.10,13.19,192500
META,08-May-2024,13.26,13.49,12.75,13.07,58000
META,09-May-2024,13.00,13.48,12.80,13.00,127500
META,10-May-2024,13.95,14.00,13.10,13.31,73000
META,13-May-2024,13.49,13.49,12.90,12.98,60500
META,14-May-2024,13.25,13.25,12.20,12.28,201500
